2.57299995422 49.6453132629
2.52900004387 49.6371612549
2.4960000515 49.6255722046
2.56200003624 49.6326522827
2.60899996758 49.6251449585
2.47399997711 49.6689147949
2.28299999237 49.7030334473
2.28299999237 49.7030334473
2.33299994469 49.6802902222
2.17600011826 49.6753540039
1.9279999733 49.6910171509
4.40199995041 49.5303039551
1.64100003242 49.7101135254
2.46799993515 49.6427383423
49.1119995117 48.7833824158
10.5240001678 49.1243362427
4.65500020981 49.4129333496
3.11599993706 49.4511260986
2.69400000572 49.4762306213
329.067993164 47.4335136414
398.837005615 46.6885223389
199.527999878 46.4402618408
266.052001953 46.1782722473
536.642028809 45.1176452637
31.1049995422 46.8458023071
28.8619995117 46.8782043457
120.583999634 45.5367050171
253.511993408 44.7503013611
0 50
0.0149999996647 50
0.00400000018999 50
0.0529999993742 50
0.0230000000447 50
352.32598877 44.4971084595
85.5699996948 45.3302879333
291.464996338 43.8381576538
283.843994141 43.4036521912
351.127990723 42.4642601013
270.846984863 42.1072120667
454.62399292 41.211807251
81.9670028687 43.518661499
10.9440002441 46.4364013672
27.8029994965 45.1412506104
30.5230007172 45.0843887329
595.375976563 41.1002311707
639.223022461 42.0065765381
58.2319984436 45.1500473022
112.445999146 44.7462234497
25.6539993286 46.5269508362
31.0890007019 46.4138717651
66.4169998169 45.5772590637
398.257995605 43.9688339233
447.930999756 44.2960548401
368.794006348 45.1839485168
429.971008301 45.3742752075
383.037994385 45.9516830444
716.468017578 45.5315551758
135.43800354 46.8631820679
585.630004883 45.8074913025
668.861022949 45.892250061
239.88999939 46.6009788513
150.526000977 47.2041358948
82.2340011597 47.6040992737
75.1269989014 47.4107704163
106.718002319 46.975189209
136.169998169 46.5162200928
72.5270004272 46.8567466736
159.533996582 46.2516555786
89.2070007324 46.6357383728
62.2630004883 46.7930183411
66.2470016479 46.703327179
311.015991211 45.2011146545
436.742004395 45.0725860596
461.812988281 44.6848564148
64.263999939 46.2164649963
289.053985596 44.8852653503
342.601013184 44.4606285095
146.341003418 45.4727630615
253.11000061 45.2710647583
423.467987061 44.7648925781
21.0909996033 47.1526412964
59.388999939 46.248008728
100.721000671 46.0508155823
236.098007202 45.5122413635
362.041992188 45.1719322205
219.460998535 45.3616142273
136.897003174 45.9624137878
92.8280029297 46.3327636719
51.0209999084 46.9410743713
36.0379981995 47.2144355774
56.0379981995 46.8887176514
47.7000007629 47.029045105
34.3839988708 47.3240814209
30.2059993744 47.4566879272
46.7529983521 47.2000617981
46.5200004578 47.2097167969
34.8009986877 47.5124740601
33.6539993286 47.6182594299
43.7439994812 47.5470199585
50.9239997864 47.6120376587
43.2099990845 47.8424873352
23.1520004272 48.2980194092
21.8740005493 48.4063796997
23.5209999084 48.4621696472
33.21900177 48.3319244385
51.3759994507 48.238155365
23.968000412 48.6711616516
36.0480003357 48.6222381592
31.8509998322 48.752696991
24.9409999847 48.8861618042
1.10599994659 49.7189102173
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
8.21700000763 49.2483558655
28.8759994507 48.7675018311
44.2890014648 48.4741859436
72.2880020142 48.0439682007
59.9189987183 47.8952713013
74.7590026855 47.5352210999
71.8529968262 47.3429641724
494.161987305 45.6040802002
644.551025391 44.2821044922
485.70199585 43.8263549805
621.835998535 43.6486930847
1209.7199707 41.2826156616
2226.91992188 39.0510749817
529.257019043 40.4751853943
554.939025879 39.8334007263
314.239990234 41.5589828491
833.218994141 39.4594039917
222.731994629 40.8178520203
435.494995117 40.0559120178
572.926025391 39.5806350708
248.167007446 40.7292366028
384.911987305 39.6589546204
638.966003418 38.5893173218
329.710998535 40.7148590088
44.1129989624 44.0033798218
198.199996948 42.2046279907
297.738006592 41.9885559082
69.1669998169 44.3816680908
382.70401001 42.5339927673
434.179992676 43.0425300598
6.9279999733 47.8514976501
495.864990234 44.0087432861
493.399993896 44.1273994446
1198.31005859 41.6918029785
1131.38000488 42.0490646362
198.664001465 43.9051055908
547.182983398 43.2060317993
0.0260000005364 49.8766212463
0.0170000009239 50
3.99699997902 48.1152076721
5.6939997673 47.9630737305
6.83599996567 47.8530006409
6.27400016785 47.8609390259
1.97899997234 48.7681465149
1.42499995232 48.902469635
49.1220016479 45.8864555359
189.731994629 43.9711914063
24.1410007477 46.2452163696
5.30100011826 47.7255439758
224.925003052 43.3154640198
5.54199981689 47.4408073425
47.797000885 44.8266868591
55.0270004272 44.3887481689
50.8790016174 44.3037796021
58.1949996948 43.8948059082
59.6520004272 43.5783119202
148.744003296 41.8641014099
643.471008301 38.8051757813
297.815002441 39.4216384888
562.820983887 37.4465103149
731.195983887 36.0363464355
437.433013916 36.3054199219
720.284973145 34.4021759033
1679.52001953 30.8859958649
1837.2800293 28.7960720062
1574.4699707 27.6191482544
1662.75 25.4601325989
354.283996582 29.2404499054
672.331970215 26.4471607208
775.187011719 26.3066177368
1538.22998047 24.9889354706
410.492004395 30.8778419495
1565.05004883 26.0459117889
130.932998657 33.2928390503
369.729003906 29.8700008392
310.917999268 30.2437839508
886.148010254 26.4859981537
900.614013672 27.9251270294
865.487976074 29.0290966034
558.265991211 31.1619338989
986.719970703 29.9047603607
2613.76000977 27.6669998169
757.718017578 32.4821929932
2699.79003906 27.6837329865
1375.39001465 29.1559085846
2577.29003906 28.8997097015
2897.7800293 28.8613014221
1080.40002441 31.8580036163
1874.51000977 30.3534297943
102.180999756 38.4140129089
696.197998047 34.269569397
1711.18005371 31.2164344788
686.685974121 33.1402816772
1348.36999512 32.4903450012
798.236999512 34.344455719
1158.39001465 34.5703964233
659.221008301 36.114238739
437.87600708 36.8545074463
125.293998718 39.2639274597
270.066986084 37.7827453613
2447.61010742 34.7077217102
1458.75 37.4501571655
1838.72998047 37.7578544617
1470.7199707 38.8495941162
1855.07995605 37.1986808777
1269.75 38.0127639771
1212.09997559 39.8580780029
1789.93005371 41.1088142395
509.339996338 43.9108963013
551.861999512 44.8301200867
273.321014404 46.1776275635
159.994003296 46.7477455139
275.157989502 47.1354751587
249.033996582 47.6347808838
49.6699981689 48.5383415222
22.7889995575 48.8704986572
17.6539993286 48.9880828857
14.2770004272 49.0754127502
14.8660001755 49.070476532
11.7349996567 49.1623153687
10.2829999924 49.1773338318
9.15900039673 49.2573699951
10.4989995956 49.1867752075
7.91099977493 49.2917022705
5.84899997711 49.3826789856
5.12699985504 49.4376106262
5.99599981308 49.4084281921
5.41300010681 49.4556312561
5.61499977112 49.4543457031
5.48799991608 49.4700088501
4.90100002289 49.5109939575
4.55800008774 49.5307312012
4.17299985886 49.5375976563
4.02799987793 49.5573387146
3.29399991035 49.6223564148
2.30399990082 49.6847953796
1.03900003433 49.7935829163
0.907000005245 49.8139648438
0.992999970913 49.8139648438
1.00899994373 49.8214759827
0.305000007153 49.9600906372
0.282000005245 49.9600906372
0.501999974251 49.9126701355
0.223000004888 49.9600906372
0.223000004888 49.9600906372
0.223000004888 49.9600906372
0.519999980927 49.9311218262
1.95599997044 49.7249183655
1.8370000124 49.6908035278
5.22100019455 49.4661483765
1.6970000267 49.7199859619
2.30599999428 49.6538963318
94.2369995117 48.5872650146
13.5360002518 49.0299224854
3.72000002861 49.3768844604
2.59500002861 49.5305175781
37.8349990845 48.5415611267
147.813995361 47.6650352478
49.5900001526 47.9433364868
380.286010742 46.3473548889
120.447998047 46.8065376282
85.9459991455 46.5263061523
300.550994873 45.3834991455
532.07598877 44.5080490112
755.005004883 43.4901237488
648.57800293 43.6898880005
0.0729999989271 49.7865028381
0.00999999977648 50
252.863998413 44.7545928955
119.167999268 45.582408905
24.5240001678 47.0597305298
555.986022949 43.9130439758
212.895004272 44.3602104187
116.707000732 44.4501152039
74.9400024414 44.7962188721
267.106994629 42.7747421265
192.054992676 42.5449371338
283.99798584 41.3718757629
475.088989258 40.6846046448
4.88899993896 47.4633407593
175.151992798 42.6243286133
282.199005127 42.4423713684
651.895996094 41.9203224182
0.0219999998808 49.8665351868
135.423995972 44.2876853943
90.84400177 45.1406059265
406.963012695 43.9390068054
585.815002441 43.6731529236
258.240997314 44.3426132202
155.882003784 45.4178314209
401.765991211 45.0961875916
208.313995361 46.0010375977
141.880996704 46.7093353271
55.0509986877 47.5480957031
114.752998352 47.2594947815
128.337997437 47.3227958679
119.741996765 47.458404541
22.3050003052 48.387928009
60.5559997559 47.8480644226
13.0489997864 48.6488456726
9.76700019836 48.7726516724
45.34400177 47.8334732056
69.4670028687 47.4461746216
104.744003296 47.019821167
69.7819976807 47.1307525635
42.1520004272 47.49766922
110.106002808 46.7962379456
67.4010009766 46.9646759033
18.1229991913 47.709022522
66.0680007935 46.7805747986
59.7919998169 46.8342170715
528.268005371 44.7183303833
624.388000488 44.7194023132
399.835998535 45.1345977783
730.616027832 43.7096290588
490.333007813 44.6636123657
11.8380002975 47.996547699
255.932006836 45.5143890381
63.7319984436 46.264957428
504.07800293 44.5938796997
63.2659988403 46.665561676
50.6619987488 46.9172554016
50.422000885 47.005443573
37.5079994202 47.1451301575
62.6279983521 46.8475189209
83.4130020142 46.7280044556
77.6399993896 46.8653297424
44.5050010681 47.2451210022
64.2600021362 47.0217514038
57.5369987488 47.0972824097
37.7750015259 47.4330863953
31.5809993744 47.5740585327
50.2010002136 47.3423194885
42.8839988708 47.4603347778
35.5040016174 47.6255531311
36.9150009155 47.6957206726
42.3510017395 47.7414245605
39.0550003052 47.8937683105
29.4440002441 48.1819381714
20.1520004272 48.427406311
24.8059997559 48.4334144592
24.4130001068 48.4971427917
29.236000061 48.5067977905
40.8520011902 48.4675331116
29.0450000763 48.6915435791
38.6749992371 48.6956214905
5.22200012207 49.4069252014
3.78399991989 49.516784668
0.00400000018999 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0.178000003099 49.9517211914
35.2820014954 48.752696991
32.297000885 48.6606483459
82.4309997559 48.116065979
78.0189971924 47.8866882324
92.3659973145 47.556678772
78.1979980469 47.3674240112
87.7149963379 47.0895576477
133.156997681 46.4239578247
367.542999268 45.2300834656
360.351013184 44.4505462646
94.0149993896 45.2296524048
440.019012451 42.8234519958
312.850006104 42.6136016846
988.471984863 40.0535507202
317.019012451 40.8112030029
58.0699996948 43.6714363098
258.227996826 41.205368042
818.607971191 38.2181091309
320.533996582 40.0456123352
1.8789999485 48.0465431213
0.38299998641 49.0412940979
329.494995117 40.0035552979
523.317016602 39.4124107361
18.4950008392 45.3051834106
133.380996704 42.2155723572
240.619995117 41.6542510986
41.5660018921 44.6114730835
220.768005371 42.7174530029
15.1700000763 46.3773956299
493.372009277 42.3522529602
467.153015137 43.2635345459
617.309997559 43.6210136414
28.9260005951 46.8876457214
1228.15002441 42.5614585876
306.260986328 44.117099762
790.273986816 43.1257820129
2.47600007057 48.624168396
0.0520000010729 49.766330719
0.0120000001043 50
55.811000824 45.8276634216
23.3069992065 46.8191947937
25.0979995728 46.7125549316
30.0970001221 46.5449752808
16.843000412 46.9968605042
3.79500007629 48.2950172424
1.32700002193 48.9773521423
118.224998474 44.9020042419
73.0579986572 45.1592712402
23.2229995728 46.2181816101
99.9260025024 44.3072128296
32.4580001831 45.4180450439
46.608001709 44.8172454834
51.7989997864 44.509979248
22.7479991913 45.3905792236
55.4119987488 44.009601593
78.6070022583 43.2654685974
133.722000122 42.2106361389
1068.5300293 37.9383087158
1400.9699707 35.7067680359
259.471984863 38.2932090759
521.663024902 36.0631713867
1981.34997559 31.5599632263
1792.43994141 31.546875
1442.95996094 31.5114707947
1962.19995117 28.9505634308
1978.38000488 26.7754554749
1242.2800293 26.4679756165
1219.60998535 24.7520465851
306.768005371 28.7533721924
601.956970215 26.4437294006
982.473999023 26.0708045959
1142.52001953 26.770734787
1031.0300293 26.7816791534
152.595993042 32.4534378052
410.380004883 29.2035427094
11.0340003967 41.1888465881
91.3590011597 34.563533783
505.604003906 29.7446918488
561.146972656 29.9324417114
978.280029297 28.1594390869
1635.08996582 27.1957988739
2718.69995117 27.236782074
1631.10998535 30.0654754639
1222.0300293 31.5608234406
1748 29.3524551392
1251.95996094 31.3378829956
587.015014648 34.3476753235
1762.30004883 32.5965576172
1128.20996094 32.9649772644
35.9609985352 40.9556083679
5.14300012589 45.2839393616
653.87298584 33.4413223267
391.175994873 33.9316215515
973.007019043 31.8438415527
969.565002441 33.4196548462
123.319000244 39.1304664612
156.79699707 38.5586357117
309.342987061 36.9568595886
353.552001953 36.3519821167
1043.91003418 34.5813407898
1604.25 35.4138755798
1862.89001465 36.8367004395
2096.81005859 38.6498260498
372.680999756 42.2878799438
2216.33007813 39.1332550049
1304.51000977 39.5784912109
1293.67004395 40.6097183228
1262.10998535 42.4833564758
784.986022949 44.1531486511
559.679016113 45.4822044373
517.520019531 46.301651001
590.559020996 46.6056976318
239.404998779 47.6817741394
88.0869979858 48.3460845947
40.5709991455 48.7805900574
22.0949993134 48.9985961914
17.1130008698 49.0951538086
14.1510000229 49.1410713196
14.6490001678 49.1515846252
11.968000412 49.1987915039
10.2980003357 49.2382736206
9.63799953461 49.2650947571
10.045999527 49.2535057068
7.14599990845 49.3801040649
5.76499986649 49.4195861816
4.98799991608 49.4586372375
6 49.4228019714
5.4279999733 49.4685058594
5.94500017166 49.4798774719
4.32499980927 49.5605583191
2.56900000572 49.6622657776
1.46700000763 49.7854270935
1.27999997139 49.7974433899
1.22599995136 49.7983016968
0.916999995708 49.8427200317
0.76599997282 49.8618164063
0.725000023842 49.817615509
0.523000001907 49.8551635742
0.521000027657 49.885635376
1.34599995613 49.7525978088
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0.00700000021607 50
0.140000000596 49.9733924866
6.02299976349 49.4674339294
1.65299999714 49.7154769897
2.13000011444 49.7077522278
117.391998291 48.5565795898
32.3979988098 48.683177948
2.95300006866 49.4577789307
0.521000027657 49.7871437073
103.32900238 47.9658660889
65.4349975586 47.8881912231
271.661987305 46.9224052429
301.963012695 46.3323326111
385.321990967 45.5806922913
127.823997498 46.2868461609
66.0790023804 46.703327179
573.12902832 44.3357505798
621.32598877 43.8379440308
242.31300354 44.8067321777
396.890014648 44.342830658
4.20100021362 48.3864250183
1105.97998047 43.420173645
1034.57995605 43.7304420471
182.789993286 45.6427001953
29.2609996796 46.9221916199
